date,ticker,weight
2024-10-24,VTR,0.007784557121817799
2024-10-24,WAB,0.013254786450662739
2024-10-24,WELL,0.015358720807910793
2024-10-24,ZBRA,0.01598990111508521
2024-10-25,ALL,0.0071533768146433835
2024-10-25,AVB,0.007784557121817799
2024-10-25,AXON,0.00820534399326741
2024-10-25,AXP,0.017462655165158845
2024-10-25,BK,0.018514622343782875
2024-10-25,BLK,0.011782032400589101
2024-10-25,BRKB,0.005049442457395329
2024-10-25,BRO,0.014517147065011572
2024-10-25,BSX,0.018725015779507678
2024-10-25,BX,0.001051967178624027
2024-10-25,CARR,0.003787081843046497
2024-10-25,CAT,0.004628655585945719
2024-10-25,CBRE,0.01094045865768988
2024-10-25,CEG,0.006311803071744161
2024-10-25,CFG,0.007994950557542605
2024-10-25,CL,0.014937933936461182
2024-10-25,COST,0.01914580265095729
2024-10-25,CPT,0.0014727540500736377
2024-10-25,CTLT,0.02040816326530612
2024-10-25,DFS,0.007574163686092994
2024-10-25,DOV,0.0025247212286976647
2024-10-25,DUK,0.004207868714496108
2024-10-25,DVA,0.01998737639385651
2024-10-25,EBAY,0.014727540500736377
2024-10-25,ECL,0.013044393014937934
2024-10-25,EFX,0.008415737428992216
2024-10-25,EIX,0.0061014096360193565
2024-10-25,EQR,0.008626130864717021
2024-10-25,ESS,0.009046917736166631
2024-10-25,EXR,0.01641068798653482
2024-10-25,FI,0.015358720807910793
2024-10-25,FICO,0.019356196086682095
2024-10-25,FIS,0.016831474857984433
2024-10-25,FITB,0.014306753629286767
2024-10-25,GLW,0.0035766884073216917
2024-10-25,GM,0.006522196507468967
2024-10-25,GS,0.007363770250368188
2024-10-25,HCA,0.01830422890805807
2024-10-25,HIG,0.015779507679360403
2024-10-25,HLT,0.006942983378918578
2024-10-25,HWM,0.015148327372185988
2024-10-25,IBM,0.011361245529139492
2024-10-25,ICE,0.018935409215232485
2024-10-25,IFF,0.00273511466442247
2024-10-25,IRM,0.019776982958131708
2024-10-25,ISRG,0.017252261729434042
2024-10-25,JNPR,0.020197769829581318
2024-10-25,JPM,0.004839049021670524
2024-10-25,KO,0.006732589943193772
2024-10-25,LDOS,0.01598990111508521
2024-10-25,LLY,0.0029455081001472753
2024-10-25,LMT,0.001683147485798443
2024-10-25,MAS,0.00042078687144961075
2024-10-25,MCO,0.011992425836313906
2024-10-25,META,0.011150852093414685
2024-10-25,MHK,0.0031559015358720807
2024-10-25,MSI,0.017041868293709236
2024-10-25,MTB,0.002314327792972859
2024-10-25,NDAQ,0.012202819272038713
2024-10-25,NFLX,0.010098884914790659
2024-10-25,NI,0.008836524300441826
2024-10-25,NRG,0.012623606143488323
2024-10-25,NTAP,0.010309278350515464
2024-10-25,NVR,0.015569114243635598
2024-10-25,OKE,0.010730065221965075
2024-10-25,PEG,0.010519671786240269
2024-10-25,PGR,0.017673048600883652
2024-10-25,PH,0.00021039343572480575
2024-10-25,PHM,0.009467704607616242
2024-10-25,PM,0.0018935409215232485
2024-10-25,PNC,0.009257311171891438
2024-10-25,PNR,0.0006311803071744162
2024-10-25,PPL,0.003997475278771302
2024-10-25,PSA,0.003366294971596886
2024-10-25,PWR,0.00547022932884494
2024-10-25,RCL,0.013885966757837155
2024-10-25,RF,0.0012623606143488328
2024-10-25,RL,0.005680622764569746
2024-10-25,RSG,0.005259835893120134
2024-10-25,RTX,0.013465179886387544
2024-10-25,SHW,0.011571638964864297
2024-10-25,SPG,0.0008415737428992215
2024-10-25,SPGI,0.01283399957921313
2024-10-25,SYF,0.004418262150220913
2024-10-25,TDG,0.01409636019356196
2024-10-25,TMUS,0.009888491479065854
2024-10-25,TPR,0.002103934357248054
2024-10-25,TRGP,0.0195665895224069
2024-10-25,TT,0.018093835472333262
2024-10-25,UDR,0.009678098043341047
2024-10-25,UHS,0.01788344203660846
2024-10-25,URI,0.005891016200294551
2024-10-25,VLTO,0.016621081422259626
2024-10-25,VTR,0.012413212707763518
2024-10-25,WAB,0.01367557332211235
2024-10-25,WELL,0.016200294550810016
2024-10-25,ZBRA,0.013254786450662739
2024-10-28,ALL,0.0061014096360193565
2024-10-28,AVB,0.006942983378918578
2024-10-28,AXON,0.006732589943193772
2024-10-28,AXP,0.017041868293709236
2024-10-28,BK,0.018514622343782875
2024-10-28,BLK,0.01283399957921313
2024-10-28,BRKB,0.0071533768146433835
2024-10-28,BRO,0.014306753629286767
2024-10-28,BSX,0.018725015779507678
2024-10-28,BX,0.003997475278771302
2024-10-28,CARR,0.0023143277929728594
2024-10-28,CAT,0.009046917736166631
2024-10-28,CBRE,0.013254786450662739
2024-10-28,CFG,0.007363770250368188
2024-10-28,CL,0.014727540500736377
2024-10-28,CMI,0.00021039343572480537
2024-10-28,COST,0.01830422890805807
2024-10-28,CPT,0.00547022932884494
2024-10-28,CTLT,0.02040816326530612
2024-10-28,DFS,0.003366294971596886
2024-10-28,DOV,0.004839049021670524
2024-10-28,DUK,0.0014727540500736377
2024-10-28,DVA,0.019776982958131708
2024-10-28,EBAY,0.01598990111508521
2024-10-28,ECL,0.012413212707763518
2024-10-28,EFX,0.008415737428992216
2024-10-28,EIX,0.005049442457395329
2024-10-28,EMN,0.0012623606143488324
2024-10-28,EQR,0.006311803071744161
2024-10-28,ESS,0.005891016200294551
2024-10-28,EXR,0.01641068798653482
2024-10-28,FI,0.013885966757837155
2024-10-28,FICO,0.019356196086682095
2024-10-28,FIS,0.017462655165158845
2024-10-28,FITB,0.014937933936461182
2024-10-28,FOX,0.00042078687144961075
2024-10-28,GLW,0.005259835893120134
2024-10-28,GM,0.007784557121817799
2024-10-28,GS,0.007574163686092994
2024-10-28,HCA,0.017673048600883652
2024-10-28,HIG,0.015148327372185988
2024-10-28,HLT,0.007994950557542605
2024-10-28,HWM,0.014517147065011572
2024-10-28,IBM,0.009888491479065854
2024-10-28,ICE,0.01914580265095729
2024-10-28,IFF,0.004207868714496108
2024-10-28,IRM,0.01998737639385651
2024-10-28,ISRG,0.017252261729434042
2024-10-28,JNPR,0.020197769829581318
2024-10-28,JPM,0.00273511466442247
2024-10-28,KMI,0.0008415737428992215
2024-10-28,KO,0.0029455081001472753
2024-10-28,LDOS,0.015779507679360403
2024-10-28,LMT,0.0006311803071744162
2024-10-28,MAS,0.001051967178624027
2024-10-28,MCO,0.010730065221965075
2024-10-28,META,0.010098884914790659
2024-10-28,MHK,0.004418262150220913
2024-10-28,MSI,0.016621081422259626
2024-10-28,NDAQ,0.008836524300441826
2024-10-28,NFLX,0.012202819272038713
2024-10-28,NI,0.011361245529139492
2024-10-28,NRG,0.01094045865768988
2024-10-28,NTAP,0.010309278350515464
2024-10-28,NVR,0.01409636019356196
2024-10-28,OKE,0.011782032400589101
2024-10-28,PEG,0.011571638964864297
2024-10-28,PGR,0.016831474857984433
2024-10-28,PHM,0.010519671786240269
2024-10-28,PM,0.002103934357248054
2024-10-28,PNC,0.009467704607616242
2024-10-28,PNR,0.001683147485798443
2024-10-28,PPL,0.0025247212286976647
2024-10-28,PSA,0.004628655585945719
2024-10-28,PWR,0.005680622764569746
2024-10-28,RCL,0.015569114243635598
2024-10-28,RF,0.0035766884073216917
2024-10-28,RL,0.009257311171891438
2024-10-28,RSG,0.003787081843046497
2024-10-28,RTX,0.013044393014937934
2024-10-28,SHW,0.011992425836313906
2024-10-28,SPG,0.0031559015358720807
2024-10-28,SPGI,0.009678098043341047
2024-10-28,SYF,0.0018935409215232483
2024-10-28,TDG,0.013465179886387544
2024-10-28,TMUS,0.008626130864717021
2024-10-28,TPR,0.006522196507468967
2024-10-28,TRGP,0.0195665895224069
2024-10-28,TT,0.01788344203660846
2024-10-28,UDR,0.012623606143488323
2024-10-28,UHS,0.018093835472333262
2024-10-28,URI,0.00820534399326741
2024-10-28,VLTO,0.018935409215232485
2024-10-28,VTR,0.011150852093414685
2024-10-28,WAB,0.01367557332211235
2024-10-28,WELL,0.016200294550810016
2024-10-28,ZBRA,0.015358720807910793
2024-10-29,AFL,0.0014727540500736377
2024-10-29,ALL,0.0061014096360193565
2024-10-29,ALLE,0.00021039343572480537
2024-10-29,AVB,0.009467704607616242
2024-10-29,AXON,0.007363770250368188
2024-10-29,AXP,0.017041868293709236
2024-10-29,BK,0.018725015779507678
2024-10-29,BLK,0.011992425836313906
2024-10-29,BRKB,0.006732589943193772
2024-10-29,BRO,0.014727540500736377
2024-10-29,BSX,0.019356196086682095
2024-10-29,CAT,0.008626130864717021
2024-10-29,CBRE,0.012623606143488323
2024-10-29,CEG,0.004628655585945719
2024-10-29,CFG,0.006311803071744161
2024-10-29,CL,0.015148327372185988
2024-10-29,COST,0.018514622343782875
2024-10-29,CPT,0.007574163686092994
2024-10-29,CTLT,0.02040816326530612
2024-10-29,DFS,0.005259835893120134
2024-10-29,DOV,0.00547022932884494
2024-10-29,DUK,0.0035766884073216917
2024-10-29,DVA,0.019776982958131708
2024-10-29,EBAY,0.014306753629286767
2024-10-29,ECL,0.011782032400589101
2024-10-29,EFX,0.0025247212286976647
2024-10-29,EIX,0.004839049021670524
2024-10-29,EMN,0.002103934357248054
2024-10-29,EQR,0.009678098043341047
2024-10-29,ESS,0.0071533768146433835
2024-10-29,EXR,0.01598990111508521
2024-10-29,FI,0.014517147065011572
2024-10-29,FICO,0.01914580265095729
2024-10-29,FIS,0.016831474857984433
2024-10-29,FITB,0.01409636019356196
2024-10-29,FOX,0.00042078687144961075
2024-10-29,GE,0.004207868714496108
2024-10-29,GLW,0.004418262150220913
2024-10-29,GM,0.003366294971596886
2024-10-29,GS,0.005891016200294551
2024-10-29,HCA,0.017462655165158845
2024-10-29,HIG,0.015569114243635598
2024-10-29,HLT,0.006522196507468967
2024-10-29,HWM,0.015779507679360403
2024-10-29,IBM,0.010309278350515464
2024-10-29,ICE,0.018935409215232485
2024-10-29,IFF,0.005680622764569746
2024-10-29,IRM,0.01998737639385651
2024-10-29,ISRG,0.017252261729434042
2024-10-29,JCI,0.0006311803071744162
2024-10-29,JNPR,0.020197769829581318
2024-10-29,JPM,0.001683147485798443
2024-10-29,KMI,0.0012623606143488324
2024-10-29,KO,0.00273511466442247
2024-10-29,LDOS,0.016200294550810016
2024-10-29,LMT,0.001051967178624027
2024-10-29,MCO,0.00820534399326741
2024-10-29,META,0.010098884914790659
2024-10-29,MHK,0.0029455081001472753
2024-10-29,MSI,0.016621081422259626
2024-10-29,NDAQ,0.006942983378918578
2024-10-29,NFLX,0.011150852093414685
2024-10-29,NI,0.011361245529139492
2024-10-29,NRG,0.011571638964864297
2024-10-29,NTAP,0.009888491479065854
2024-10-29,NVR,0.012202819272038713
2024-10-29,OKE,0.013044393014937934
2024-10-29,PEG,0.01283399957921313
2024-10-29,PGR,0.01641068798653482
2024-10-29,PHM,0.007994950557542605
2024-10-29,PM,0.0023143277929728594
2024-10-29,PNC,0.008836524300441826
2024-10-29,PNR,0.0008415737428992215
2024-10-29,PSA,0.003787081843046497
2024-10-29,PWR,0.007784557121817799
2024-10-29,RCL,0.013885966757837155
2024-10-29,RF,0.0018935409215232485
2024-10-29,RL,0.010519671786240269
2024-10-29,RSG,0.003997475278771302
2024-10-29,RTX,0.013465179886387544
2024-10-29,SHW,0.010730065221965075
2024-10-29,SPG,0.005049442457395329
2024-10-29,SPGI,0.009046917736166631
2024-10-29,SYF,0.0031559015358720807
2024-10-29,TDG,0.013254786450662739
2024-10-29,TMUS,0.01094045865768988
2024-10-29,TPR,0.009257311171891438
2024-10-29,TRGP,0.0195665895224069
2024-10-29,TT,0.017673048600883652
2024-10-29,UDR,0.012413212707763518
2024-10-29,UHS,0.018093835472333262
2024-10-29,URI,0.008415737428992216
2024-10-29,VLTO,0.01788344203660846
2024-10-29,VTR,0.01367557332211235
2024-10-29,WAB,0.014937933936461182
2024-10-29,WELL,0.01830422890805807
2024-10-29,ZBRA,0.015358720807910793
2024-10-30,AFL,0.0037870818430464966
2024-10-30,ALL,0.005891016200294551
2024-10-30,AMP,0.0014727540500736377
2024-10-30,AVB,0.004418262150220913
2024-10-30,AXP,0.017462655165158845
2024-10-30,BK,0.01830422890805807
2024-10-30,BLK,0.013044393014937934
2024-10-30,BRKB,0.007574163686092994
2024-10-30,BRO,0.01367557332211235
2024-10-30,BSX,0.01914580265095729
2024-10-30,CAT,0.012202819272038713
2024-10-30,CBRE,0.014306753629286767
2024-10-30,CEG,0.00021039343572480575
2024-10-30,CFG,0.007784557121817799
2024-10-30,CL,0.014727540500736377
2024-10-30,CMI,0.0018935409215232485
2024-10-30,COST,0.018935409215232485
2024-10-30,CPT,0.002314327792972859
2024-10-30,CTLT,0.02040816326530612
2024-10-30,DFS,0.008626130864717021
2024-10-30,DOV,0.00820534399326741
2024-10-30,DUK,0.0035766884073216917
2024-10-30,DVA,0.019776982958131708
2024-10-30,EBAY,0.014937933936461182
2024-10-30,ECL,0.011150852093414685
2024-10-30,EFX,0.00042078687144961064
2024-10-30,EIX,0.009257311171891438
2024-10-30,EMN,0.006522196507468967
2024-10-30,EQR,0.0027351146644224705
2024-10-30,ESS,0.003997475278771302
2024-10-30,EXR,0.0010519671786240262
2024-10-30,FI,0.01409636019356196
2024-10-30,FICO,0.0195665895224069
2024-10-30,FIS,0.015569114243635598
2024-10-30,FITB,0.016831474857984433
2024-10-30,FOX,0.005680622764569746
2024-10-30,FOXA,0.00547022932884494
2024-10-30,GLW,0.007363770250368188
2024-10-30,GM,0.007994950557542605
2024-10-30,GS,0.0071533768146433835
2024-10-30,HAS,0.004628655585945719
2024-10-30,HCA,0.01788344203660846
2024-10-30,HIG,0.016200294550810016
2024-10-30,HLT,0.010309278350515464
2024-10-30,HWM,0.015148327372185988
2024-10-30,IBM,0.012413212707763518
2024-10-30,ICE,0.018725015779507678
2024-10-30,IFF,0.008415737428992216
2024-10-30,IRM,0.01998737639385651
2024-10-30,ISRG,0.017673048600883652
2024-10-30,JCI,0.0029455081001472753
2024-10-30,JNPR,0.020197769829581318
2024-10-30,KO,0.0025247212286976647
2024-10-30,LDOS,0.01641068798653482
2024-10-30,LMT,0.004839049021670524
2024-10-30,MCO,0.006732589943193772
2024-10-30,META,0.010098884914790659
2024-10-30,MHK,0.005049442457395329
2024-10-30,MSI,0.015779507679360403
2024-10-30,MTB,0.0031559015358720807
2024-10-30,NDAQ,0.004207868714496108
2024-10-30,NFLX,0.009888491479065854
2024-10-30,NI,0.012623606143488323
2024-10-30,NRG,0.013465179886387544
2024-10-30,NTAP,0.011361245529139492
2024-10-30,NVR,0.014517147065011572
2024-10-30,OKE,0.0016831474857984426
2024-10-30,PEG,0.013254786450662739
2024-10-30,PGR,0.01598990111508521
2024-10-30,PHM,0.008836524300441826
2024-10-30,PKG,0.0006311803071744162
2024-10-30,PM,0.003366294971596886
2024-10-30,PNC,0.010519671786240269
2024-10-30,PNR,0.002103934357248054
2024-10-30,PWR,0.005259835893120134
2024-10-30,RCL,0.013885966757837155
2024-10-30,RF,0.0061014096360193565
2024-10-30,RL,0.01094045865768988
2024-10-30,RTX,0.01283399957921313
2024-10-30,SHW,0.009678098043341047
2024-10-30,SPG,0.0012623606143488324
2024-10-30,SPGI,0.006942983378918578
2024-10-30,SYF,0.006311803071744161
2024-10-30,T,0.0008415737428992215
2024-10-30,TDG,0.011992425836313906
2024-10-30,TMUS,0.011571638964864297
2024-10-30,TPR,0.011782032400589101
2024-10-30,TRGP,0.019356196086682095
2024-10-30,TT,0.017252261729434042
2024-10-30,UDR,0.009046917736166631
2024-10-30,UHS,0.018093835472333262
2024-10-30,URI,0.009467704607616242
2024-10-30,VLTO,0.018514622343782875
2024-10-30,VTR,0.010730065221965075
2024-10-30,WAB,0.015358720807910793
2024-10-30,WELL,0.017041868293709236
2024-10-30,ZBRA,0.016621081422259626
2024-10-31,ABBV,0.00042078687144961075
2024-10-31,AFL,0.001051967178624027
2024-10-31,ALL,0.003366294971596886
2024-10-31,AMP,0.0006311803071744162
2024-10-31,AVB,0.003787081843046497
2024-10-31,AXON,0.007363770250368188
2024-10-31,AXP,0.018514622343782875
2024-10-31,BK,0.01830422890805807
2024-10-31,BLK,0.013044393014937934
2024-10-31,BRKB,0.006732589943193772
2024-10-31,BRO,0.012413212707763518
2024-10-31,BSX,0.0195665895224069
2024-10-31,BX,0.001683147485798443
2024-10-31,CAT,0.011992425836313906
2024-10-31,CBRE,0.015569114243635598
2024-10-31,CFG,0.011361245529139492
2024-10-31,CL,0.014517147065011572
2024-10-31,CMI,0.00273511466442247
2024-10-31,COST,0.01788344203660846
2024-10-31,CPT,0.00021039343572480532
2024-10-31,CTLT,0.02040816326530612
2024-10-31,DFS,0.010098884914790659
2024-10-31,DOV,0.0061014096360193565
2024-10-31,DUK,0.004207868714496108
2024-10-31,DVA,0.019776982958131708
2024-10-31,EBAY,0.015358720807910793
2024-10-31,ECL,0.010730065221965075
2024-10-31,EIX,0.007994950557542605
2024-10-31,EMN,0.0018935409215232483
2024-10-31,EQR,0.004418262150220913
2024-10-31,ESS,0.005680622764569746
2024-10-31,FI,0.014937933936461182
2024-10-31,FICO,0.01914580265095729
2024-10-31,FIS,0.01641068798653482
2024-10-31,FITB,0.017252261729434042
2024-10-31,FOX,0.007784557121817799
2024-10-31,FOXA,0.00820534399326741
2024-10-31,GLW,0.005891016200294551
2024-10-31,GM,0.012202819272038713
2024-10-31,GS,0.008415737428992216
2024-10-31,HAS,0.00547022932884494
2024-10-31,HCA,0.018725015779507678
2024-10-31,HIG,0.015779507679360403
2024-10-31,HLT,0.009257311171891438
2024-10-31,HWM,0.01409636019356196
2024-10-31,IBM,0.011571638964864297
2024-10-31,ICE,0.018935409215232485
2024-10-31,IFF,0.0071533768146433835
2024-10-31,IRM,0.01998737639385651
2024-10-31,ISRG,0.017462655165158845
2024-10-31,JCI,0.004839049021670524
2024-10-31,JNPR,0.020197769829581318
2024-10-31,KO,0.005259835893120134
2024-10-31,LDOS,0.016831474857984433
2024-10-31,LMT,0.006311803071744161
2024-10-31,MCO,0.0031559015358720807
2024-10-31,META,0.008626130864717021
2024-10-31,MHK,0.009046917736166631
2024-10-31,MSI,0.015148327372185988
2024-10-31,MTB,0.005049442457395329
2024-10-31,NDAQ,0.0029455081001472753
2024-10-31,NEE,0.0035766884073216917
2024-10-31,NFLX,0.008836524300441826
2024-10-31,NI,0.013254786450662739
2024-10-31,NRG,0.013885966757837155
2024-10-31,NTAP,0.006942983378918578
2024-10-31,NVR,0.01598990111508521
2024-10-31,OKE,0.0014727540500736377
2024-10-31,PEG,0.014306753629286767
2024-10-31,PGR,0.01367557332211235
2024-10-31,PHM,0.011150852093414685
2024-10-31,PM,0.002103934357248054
2024-10-31,PNC,0.009888491479065854
2024-10-31,PNR,0.0008415737428992215
2024-10-31,PPL,0.0023143277929728594
2024-10-31,PWR,0.0025247212286976647
2024-10-31,RCL,0.01283399957921313
2024-10-31,RF,0.007574163686092994
2024-10-31,RL,0.009467704607616242
2024-10-31,RTX,0.012623606143488323
2024-10-31,SHW,0.010309278350515464
2024-10-31,SPG,0.003997475278771302
2024-10-31,SPGI,0.004628655585945719
2024-10-31,SYF,0.006522196507468967
2024-10-31,T,0.0012623606143488324
2024-10-31,TMUS,0.011782032400589101
2024-10-31,TPR,0.01094045865768988
2024-10-31,TRGP,0.019356196086682095
2024-10-31,TT,0.017041868293709236
2024-10-31,UDR,0.010519671786240269
2024-10-31,UHS,0.016200294550810016
2024-10-31,URI,0.009678098043341047
2024-10-31,VLTO,0.017673048600883652
2024-10-31,VTR,0.014727540500736377
2024-10-31,WAB,0.013465179886387544
2024-10-31,WELL,0.018093835472333262
2024-10-31,ZBRA,0.016621081422259626
2024-11-01,ABBV,0.004839049021670524
2024-11-01,AFL,0.0029455081001472753
2024-11-01,ALL,0.004207868714496108
2024-11-01,AVB,0.0014727540500736377
2024-11-01,AXON,0.009257311171891438
2024-11-01,AXP,0.018514622343782875
2024-11-01,BK,0.01788344203660846
2024-11-01,BLK,0.012413212707763518
2024-11-01,BRKB,0.00820534399326741
2024-11-01,BRO,0.01283399957921313
2024-11-01,BSX,0.0195665895224069
2024-11-01,CAT,0.011361245529139492
2024-11-01,CBRE,0.015148327372185988
2024-11-01,CEG,0.00042078687144961075
2024-11-01,CFG,0.011992425836313906
2024-11-01,CL,0.014727540500736377
2024-11-01,COST,0.016831474857984433
2024-11-01,CTLT,0.02040816326530612
2024-11-01,DFS,0.011782032400589101
2024-11-01,DOV,0.005259835893120134
2024-11-01,DUK,0.0018935409215232483
2024-11-01,DVA,0.019776982958131708
2024-11-01,EBAY,0.01641068798653482
2024-11-01,ECL,0.011150852093414685
2024-11-01,EFX,0.0006311803071744162
2024-11-01,EIX,0.008836524300441826
2024-11-01,EQR,0.0035766884073216917
2024-11-01,ESS,0.004418262150220913
2024-11-01,EXR,0.002103934357248054
2024-11-01,FI,0.01367557332211235
2024-11-01,FICO,0.018935409215232485
2024-11-01,FIS,0.016621081422259626
2024-11-01,FITB,0.017252261729434042
2024-11-01,FOX,0.005891016200294551
2024-11-01,FOXA,0.0071533768146433835
2024-11-01,GE,0.0012623606143488324
2024-11-01,GLW,0.004628655585945719
2024-11-01,GM,0.009046917736166631
2024-11-01,GS,0.0061014096360193565
2024-11-01,HAS,0.007994950557542605
2024-11-01,HCA,0.01830422890805807
2024-11-01,HIG,0.01598990111508521
2024-11-01,HLT,0.0016831474857984426
2024-11-01,HWM,0.013885966757837155
2024-11-01,IBM,0.010730065221965075
2024-11-01,ICE,0.01914580265095729
2024-11-01,IFF,0.007784557121817799
2024-11-01,IRM,0.01998737639385651
2024-11-01,ISRG,0.018725015779507678
2024-11-01,JCI,0.0025247212286976647
2024-11-01,JNPR,0.020197769829581318
2024-11-01,KO,0.006522196507468967
2024-11-01,LDOS,0.017462655165158845
2024-11-01,LMT,0.006942983378918578
2024-11-01,MCO,0.001051967178624027
2024-11-01,META,0.008626130864717021
2024-11-01,MHK,0.010309278350515464
2024-11-01,MSI,0.015779507679360403
2024-11-01,MTB,0.007574163686092994
2024-11-01,NDAQ,0.0023143277929728594
2024-11-01,NEE,0.003366294971596886
2024-11-01,NFLX,0.006732589943193772
2024-11-01,NI,0.013254786450662739
2024-11-01,NRG,0.013465179886387544
2024-11-01,NTAP,0.008415737428992216
2024-11-01,NVR,0.01409636019356196
2024-11-01,OKE,0.00273511466442247
2024-11-01,PEG,0.014937933936461182
2024-11-01,PGR,0.015358720807910793
2024-11-01,PHM,0.01094045865768988
2024-11-01,PKG,0.00021039343572480537
2024-11-01,PM,0.005680622764569746
2024-11-01,PNC,0.011571638964864297
2024-11-01,PNR,0.0008415737428992215
2024-11-01,PPL,0.003787081843046497
2024-11-01,PSA,0.007363770250368188
2024-11-01,RCL,0.012202819272038713
2024-11-01,RF,0.009888491479065854
2024-11-01,RL,0.010098884914790659
2024-11-01,RTX,0.014517147065011572
2024-11-01,SHW,0.009678098043341047
2024-11-01,SPG,0.005049442457395329
2024-11-01,SPGI,0.0031559015358720807
2024-11-01,SYF,0.006311803071744161
2024-11-01,T,0.003997475278771302
2024-11-01,TMUS,0.012623606143488323
2024-11-01,TPR,0.010519671786240269
2024-11-01,TRGP,0.019356196086682095
2024-11-01,TT,0.017041868293709236
2024-11-01,UDR,0.009467704607616242
2024-11-01,UHS,0.015569114243635598
2024-11-01,URI,0.00547022932884494
2024-11-01,VLTO,0.018093835472333262
2024-11-01,VTR,0.014306753629286767
2024-11-01,WAB,0.013044393014937934
2024-11-01,WELL,0.017673048600883652
2024-11-01,ZBRA,0.016200294550810016
2024-11-04,ABBV,0.0018935409215232483
2024-11-04,AEP,0.005680622764569746
2024-11-04,AFL,0.0012623606143488324
2024-11-04,ALL,0.0025247212286976647
2024-11-04,AVB,0.007784557121817798
2024-11-04,AXON,0.0061014096360193565
2024-11-04,AXP,0.01830422890805807
2024-11-04,BK,0.018514622343782875
2024-11-04,BLK,0.012623606143488323
2024-11-04,BRKB,0.007574163686092994
2024-11-04,BRO,0.011992425836313906
2024-11-04,BSX,0.01914580265095729
2024-11-04,CAT,0.009678098043341047
2024-11-04,CBRE,0.015148327372185988
2024-11-04,CFG,0.01283399957921313
2024-11-04,CL,0.01367557332211235
2024-11-04,COST,0.016621081422259626
2024-11-04,CPT,0.006522196507468967
2024-11-04,CTLT,0.02040816326530612
2024-11-04,DFS,0.01094045865768988
2024-11-04,DOV,0.0035766884073216917
2024-11-04,DUK,0.005049442457395329
2024-11-04,DVA,0.019356196086682095
2024-11-04,EBAY,0.018093835472333262
2024-11-04,ECL,0.009046917736166631
2024-11-04,EIX,0.011571638964864297
2024-11-04,EQR,0.005891016200294551
2024-11-04,ESS,0.009467704607616242
2024-11-04,ETR,0.003997475278771302
2024-11-04,EXR,0.004418262150220913
2024-11-04,FI,0.014306753629286767
2024-11-04,FICO,0.01788344203660846
2024-11-04,FIS,0.01641068798653482
2024-11-04,FITB,0.017462655165158845
2024-11-04,FOX,0.008836524300441826
2024-11-04,FOXA,0.010098884914790659
2024-11-04,GLW,0.001683147485798443
2024-11-04,GM,0.006732589943193772
2024-11-04,GS,0.003787081843046497
2024-11-04,HAS,0.007994950557542605
2024-11-04,HCA,0.018935409215232485
2024-11-04,HIG,0.015779507679360403
2024-11-04,HWM,0.013465179886387544
2024-11-04,IBM,0.011361245529139492
2024-11-04,ICE,0.0195665895224069
2024-11-04,IFF,0.008415737428992216
2024-11-04,IRM,0.01998737639385651
2024-11-04,ISRG,0.017673048600883652
2024-11-04,JCI,0.003366294971596886
2024-11-04,JNPR,0.020197769829581318
2024-11-04,KO,0.004207868714496108
2024-11-04,LDOS,0.016831474857984433
2024-11-04,LMT,0.005259835893120134
2024-11-04,MCO,0.00021039343572480532
2024-11-04,META,0.006942983378918578
2024-11-04,MHK,0.010730065221965075
2024-11-04,MSI,0.01598990111508521
2024-11-04,MTB,0.008626130864717021
2024-11-04,NDAQ,0.0006311803071744162
2024-11-04,NEE,0.004628655585945719
2024-11-04,NFLX,0.0071533768146433835
2024-11-04,NI,0.014517147065011572
2024-11-04,NRG,0.013254786450662739
2024-11-04,NTAP,0.00820534399326741
2024-11-04,NVR,0.014727540500736377
2024-11-04,PEG,0.015358720807910793
2024-11-04,PGR,0.01409636019356196
2024-11-04,PHM,0.011150852093414685
2024-11-04,PKG,0.0029455081001472753
2024-11-04,PM,0.00273511466442247
2024-11-04,PNC,0.011782032400589101
2024-11-04,PNR,0.0023143277929728594
2024-11-04,PPL,0.006311803071744161
2024-11-04,PSA,0.004839049021670524
2024-11-04,RCL,0.009257311171891438
2024-11-04,RF,0.010519671786240269
2024-11-04,RL,0.009888491479065854
2024-11-04,RTX,0.014937933936461182
2024-11-04,SHW,0.010309278350515464
2024-11-04,SO,0.001051967178624027
2024-11-04,SPG,0.0014727540500736377
2024-11-04,SPGI,0.00042078687144961064
2024-11-04,SYF,0.00547022932884494
2024-11-04,T,0.0031559015358720807
2024-11-04,TMUS,0.012413212707763518
2024-11-04,TPR,0.007363770250368188
2024-11-04,TRGP,0.019776982958131708
2024-11-04,TRMB,0.002103934357248054
2024-11-04,TT,0.017041868293709236
2024-11-04,UDR,0.012202819272038713
2024-11-04,UHS,0.015569114243635598
2024-11-04,URI,0.0008415737428992213
2024-11-04,VLTO,0.016200294550810016
2024-11-04,VTR,0.013885966757837155
2024-11-04,WAB,0.013044393014937934
2024-11-04,WELL,0.018725015779507678
2024-11-04,ZBRA,0.017252261729434042
2024-11-05,ABBV,0.009888491479065856
2024-11-05,AEP,0.00273511466442247
2024-11-05,AFL,0.012413212707763518
2024-11-05,ALL,0.009467704607616242
2024-11-05,AMP,0.006942983378918578
2024-11-05,ANET,0.0018935409215232485
2024-11-05,AVB,0.0014727540500736377
2024-11-05,AXON,0.011992425836313906
2024-11-05,AXP,0.01914580265095729
2024-11-05,BK,0.01788344203660846
