date,ticker,weight
2016-10-31,TAP,0.016282225237449117
2016-10-31,TMO,0.006331976481230212
2016-10-31,TSN,0.02804161013116237
2016-10-31,TXN,0.0036182722749886938
2016-10-31,UNH,0.014925373134328358
2016-10-31,VAR,0.023066485753052916
2016-10-31,VTR,0.02125734961555857
2016-10-31,WAT,0.004070556309362279
2016-10-31,WM,0.011759384893713252
2016-10-31,WMT,0.018091361374943465
2016-10-31,XYL,0.028946178199909543
2016-10-31,YUM,0.014473089099954772
2016-10-31,ZBH,0.009497964721845319
2016-10-31,ZTS,0.0018091361374943465
2016-11-30,AMAT,0.034509803921568626
2016-11-30,AMT,0.00392156862745098
2016-11-30,APH,0.006274509803921568
2016-11-30,AVGO,0.01019607843137255
2016-11-30,BAX,0.03137254901960784
2016-11-30,BCR,0.002352941176470589
2016-11-30,CAG,0.03686274509803922
2016-11-30,CMI,0.003137254901960784
2016-11-30,CNP,0.025882352941176467
2016-11-30,DGX,0.004705882352941176
2016-11-30,DTE,0.01411764705882353
2016-11-30,EIX,0.02196078431372549
2016-11-30,EQIX,0.012549019607843137
2016-11-30,FB,0.03058823529411765
2016-11-30,FFIV,0.027450980392156862
2016-11-30,HPE,0.007058823529411765
2016-11-30,ISRG,0.03607843137254902
2016-11-30,ITW,0.013333333333333334
2016-11-30,JNJ,0.017254901960784313
2016-11-30,KHC,0.023529411764705882
2016-11-30,L,0.021176470588235293
2016-11-30,LMT,0.00784313725490196
2016-11-30,LRCX,0.000784313725490196
2016-11-30,MCHP,0.018823529411764704
2016-11-30,NEE,0.03372549019607843
2016-11-30,NEM,0.03529411764705882
2016-11-30,NOC,0.038431372549019606
2016-11-30,NVDA,0.0392156862745098
2016-11-30,OKE,0.0196078431372549
2016-11-30,PCG,0.02666666666666667
2016-11-30,PG,0.02431372549019608
2016-11-30,PNW,0.011764705882352941
2016-11-30,PWR,0.009411764705882352
2016-11-30,PYPL,0.01803921568627451
2016-11-30,QCOM,0.008627450980392156
2016-11-30,ROST,0.01568627450980392
2016-11-30,RSG,0.03764705882352941
2016-11-30,SCG,0.029019607843137254
2016-11-30,SE,0.03294117647058824
2016-11-30,STZ,0.010980392156862745
2016-11-30,SYK,0.022745098039215685
2016-11-30,TSN,0.025098039215686273
2016-11-30,TWX,0.005490196078431373
2016-11-30,TXN,0.014901960784313726
2016-11-30,UNH,0.03215686274509804
2016-11-30,VTR,0.01647058823529412
2016-11-30,WM,0.029803921568627455
2016-11-30,WYNN,0.0203921568627451
2016-11-30,XYL,0.02823529411764706
2016-11-30,YUM,0.0015686274509803914
2016-12-31,AMAT,0.033116883116883114
2016-12-31,AON,0.016233766233766232
2016-12-31,APH,0.024025974025974027
2016-12-31,BBY,0.01948051948051948
2016-12-31,BHI,0.0012987012987012987
2016-12-31,BRKB,0.004545454545454545
2016-12-31,CAT,0.006493506493506494
2016-12-31,CBS,0.00909090909090909
2016-12-31,CINF,0.02077922077922078
2016-12-31,CMI,0.032467532467532464
2016-12-31,CNP,0.02142857142857143
2016-12-31,CSX,0.0025974025974025974
2016-12-31,DE,0.014285714285714285
2016-12-31,EOG,0.0006493506493506494
2016-12-31,EXPD,0.012337662337662338
2016-12-31,FFIV,0.031818181818181815
2016-12-31,FIS,0.003246753246753247
2016-12-31,FLIR,0.001948051948051948
2016-12-31,FMC,0.014935064935064935
2016-12-31,HAL,0.023376623376623377
2016-12-31,HAS,0.011688311688311689
2016-12-31,HPE,0.005844155844155844
2016-12-31,INTU,0.003896103896103896
2016-12-31,IR,0.01753246753246753
2016-12-31,ITW,0.025324675324675326
2016-12-31,JEC,0.01818181818181818
2016-12-31,L,0.02207792207792208
2016-12-31,LLL,0.005194805194805195
2016-12-31,LLTC,0.012987012987012988
2016-12-31,LMT,0.024675324675324677
2016-12-31,LRCX,0.00974025974025974
2016-12-31,MCHP,0.02792207792207792
2016-12-31,MLM,0.022727272727272728
2016-12-31,MMC,0.01103896103896104
2016-12-31,NOC,0.033766233766233764
2016-12-31,NUE,0.01038961038961039
2016-12-31,NVDA,0.03571428571428571
2016-12-31,OKE,0.03506493506493506
2016-12-31,PH,0.025974025974025976
2016-12-31,PWR,0.031168831168831172
2016-12-31,PXD,0.016883116883116882
2016-12-31,QCOM,0.008441558441558441
2016-12-31,ROK,0.013636363636363636
2016-12-31,ROST,0.015584415584415584
2016-12-31,RSG,0.03441558441558441
2016-12-31,RTN,0.02012987012987013
2016-12-31,SE,0.03051948051948052
2016-12-31,SYY,0.01883116883116883
2016-12-31,TWX,0.026623376623376622
2016-12-31,TXN,0.02727272727272727
2016-12-31,UNH,0.02857142857142857
2016-12-31,WM,0.02922077922077922
2016-12-31,WYNN,0.007792207792207791
2016-12-31,XEC,0.007142857142857143
2016-12-31,XYL,0.02987012987012987
2017-07-31,ADM,0.005998453176963117
2017-07-31,ALL,0.006543767102141582
2017-07-31,AMAT,0.027811010184101724
2017-07-31,AON,0.003271883551070791
2017-07-31,APC,0.008179708877676979
2017-07-31,APH,0.02126724308196014
2017-07-31,BBT,0.007089081027320048
2017-07-31,BRKB,0.009815650653212373
2017-07-31,CAT,0.00218125570071386
2017-07-31,CBS,0.010906278503569304
2017-07-31,CINF,0.005453139251784651
2017-07-31,CMA,0.023448498782674004
2017-07-31,CMI,0.02617506840856633
2017-07-31,CNP,0.017995359530889352
2017-07-31,CSX,0.017450045605710885
2017-07-31,CVX,0.010360964578390839
2017-07-31,DFS,0.004362511401427721
2017-07-31,DGX,0.020176615231603214
2017-07-31,ETN,0.0016359417755353956
2017-07-31,EXPD,0.022357870932317073
2017-07-31,FCX,0.004907825326606187
2017-07-31,FFIV,0.028901638034458655
2017-07-31,FITB,0.0125422202791047
2017-07-31,FMC,0.019631301306424747
2017-07-31,HAL,0.02726569625892326
2017-07-31,IP,0.018540673456067816
2017-07-31,IR,0.020721929156781678
2017-07-31,ITW,0.01145159242874777
2017-07-31,JPM,0.008725022802855443
2017-07-31,L,0.025629754483387866
2017-07-31,LRCX,0.014178162054640096
2017-07-31,MCHP,0.01690473168053242
2017-07-31,MLM,0.0250844405582094
2017-07-31,MS,0.0005453139251784652
2017-07-31,MU,0.02290318485749554
2017-07-31,NSC,0.002726569625892326
2017-07-31,NVDA,0.030537579809994053
2017-07-31,OKE,0.029992265884815586
2017-07-31,PFG,0.011996906353926234
2017-07-31,PH,0.02181255700713861
2017-07-31,PWR,0.029446951959637122
2017-07-31,RF,0.0038171974762492566
2017-07-31,ROK,0.01581410383017549
2017-07-31,RSG,0.02835632410928019
2017-07-31,SYY,0.016359417755353958
2017-07-31,TMK,0.013087534204283165
2017-07-31,TWX,0.015268789904997027
2017-07-31,TXN,0.023993812707852467
2017-07-31,UNH,0.024539126633030935
2017-07-31,UNP,0.0010906278503569303
2017-07-31,URI,0.01363284812946163
2017-07-31,VMC,0.009270336728033908
2017-07-31,WM,0.026720382333744797
2017-07-31,XEC,0.007634394952498513
2017-07-31,XYL,0.014723475979818563
2017-07-31,ZION,0.019085987381246283
2017-08-31,ADSK,0.003834712556197916
2017-08-31,AMAT,0.023860433683009254
2017-08-31,AMZN,0.000852158345821759
2017-08-31,APH,0.011930216841504627
2017-08-31,AXP,0.011504137668593747
2017-08-31,BAC,0.010651979322771989
2017-08-31,BBT,0.01959964195390046
2017-08-31,BK,0.006817266766574072
2017-08-31,BRKB,0.002130395864554397
2017-08-31,C,0.017469246089346063
2017-08-31,CAT,0.0025564750374652773
2017-08-31,CFG,0.0012782375187326387
2017-08-31,CMA,0.02556475037465277
2017-08-31,CMI,0.013634533533148144
2017-08-31,CNP,0.013208454360237267
2017-08-31,CSX,0.016191008570613424
2017-08-31,CTAS,0.014486691878969905
2017-08-31,DGX,0.021730037818454857
2017-08-31,DOV,0.001704316691643518
2017-08-31,EXPD,0.007243345939484953
2017-08-31,FIS,0.0004260791729108795
2017-08-31,FITB,0.021303958645543977
2017-08-31,FMC,0.0166170877435243
2017-08-31,HPQ,0.003408633383287036
2017-08-31,IP,0.014060612706059026
2017-08-31,IR,0.015338850224791664
2017-08-31,ITW,0.005965108420752313
2017-08-31,JPM,0.022156116991365736
2017-08-31,L,0.02684298789338541
2017-08-31,LNC,0.00937374180403935
2017-08-31,LRCX,0.005539029247841434
2017-08-31,LUK,0.017895325262256942
2017-08-31,MCHP,0.01917356278098958
2017-08-31,MLM,0.002982554210376156
2017-08-31,MS,0.022582196164276615
2017-08-31,MTB,0.012782375187326386
2017-08-31,MU,0.02726906706629629
2017-08-31,NSC,0.008947662631128471
2017-08-31,NVDA,0.027695146239207172
2017-08-31,OKE,0.026416908720474534
2017-08-31,PFG,0.02599082954756365
2017-08-31,PH,0.014912771051880783
2017-08-31,PLD,0.00979982097695023
2017-08-31,PNC,0.008095504285306712
2017-08-31,PRU,0.0187474836080787
2017-08-31,PWR,0.020877879472633098
2017-08-31,RF,0.01022590014986111
2017-08-31,ROK,0.005112950074930555
2017-08-31,RSG,0.02045180029972222
2017-08-31,STI,0.020025721126811336
2017-08-31,TMK,0.024712592028831016
2017-08-31,TWX,0.023008275337187495
2017-08-31,TXN,0.024286512855920133
2017-08-31,TXT,0.007669425112395832
2017-08-31,UNH,0.01704316691643518
2017-08-31,UNM,0.011078058495682868
2017-08-31,URI,0.023434354510098374
2017-08-31,USB,0.004260791729108795
2017-08-31,WDC,0.004686870902019675
2017-08-31,WM,0.018321404435167818
2017-08-31,WMB,0.015764929397702545
2017-08-31,WRK,0.012356296014415508
2017-08-31,XYL,0.00852158345821759
2017-08-31,ZION,0.025138671201741892
2017-08-31,ZTS,0.006391187593663193
2017-09-30,A,0.003012473545777976
2017-09-30,ADSK,0.007029104940148611
2017-09-30,AMAT,0.0256060251391128
2017-09-30,AMZN,0.005522868167259623
2017-09-30,APH,0.018074841274667856
2017-09-30,AXP,0.00753118386444494
2017-09-30,BAC,0.01857692019896419
2017-09-30,BBT,0.01656860450177887
2017-09-30,BK,0.010543657410222918
2017-09-30,BRKB,0.00953949956163026
2017-09-30,C,0.02359770944192748
2017-09-30,CAT,0.0005020789242963291
2017-09-30,CMA,0.020585235896149506
2017-09-30,CNP,0.013054052031704564
2017-09-30,CSX,0.021087314820445836
2017-09-30,CTAS,0.0170706834260752
2017-09-30,DGX,0.022593551593334822
2017-09-30,DOV,0.0035145524700743056
2017-09-30,ETFC,0.00803326278874127
2017-09-30,FIS,0.004518710318666964
2017-09-30,FITB,0.01907899912326052
2017-09-30,FMC,0.02962265653348343
2017-09-30,GD,0.020083156971853176
2017-09-30,HRS,0.027614340836298115
2017-09-30,JPM,0.029120577609187105
2017-09-30,L,0.014058209880297223
2017-09-30,LLL,0.012551973107408234
2017-09-30,LMT,0.006024947091555952
2017-09-30,LNC,0.005020789242963294
2017-09-30,LRCX,0.010041578485926588
2017-09-30,LUK,0.0015062367728889865
2017-09-30,MCHP,0.028116419760594445
2017-09-30,MS,0.03012473545777976
2017-09-30,MU,0.03062681438207609
2017-09-30,NOC,0.011045736334519246
2017-09-30,NSC,0.012049894183111904
2017-09-30,NVDA,0.031128893306372418
2017-09-30,OKE,0.014560288804593553
2017-09-30,PFG,0.022091472669038492
2017-09-30,PH,0.0025103946214816465
2017-09-30,PLD,0.0085353417130376
2017-09-30,PNC,0.013556130956000894
2017-09-30,PWR,0.02610810406340913
2017-09-30,RF,0.015564446653186209
2017-09-30,ROK,0.0010041578485926591
2017-09-30,RSG,0.02460186729052014
2017-09-30,RTN,0.011547815258815576
2017-09-30,STI,0.017572762350371526
2017-09-30,TMK,0.028618498684890775
2017-09-30,TWX,0.02510394621481647
2017-09-30,TXN,0.02711226191200179
2017-09-30,TXT,0.006527026015852282
2017-09-30,UNH,0.021589393744742162
2017-09-30,UNM,0.004016631394370635
2017-09-30,URI,0.01506236772888988
2017-09-30,WDC,0.01606652557748254
2017-09-30,WM,0.023095630517631152
2017-09-30,WMB,0.02661018298770546
2017-09-30,WRK,0.0020083156971853165
2017-09-30,XYL,0.019581078047556846
2017-09-30,ZION,0.02409978836622381
2017-09-30,ZTS,0.009037420637333928
2017-10-31,ADI,0.017639077340569877
2017-10-31,AMAT,0.028946178199909543
2017-10-31,APH,0.02804161013116237
2017-10-31,AXP,0.006331976481230212
2017-10-31,BAC,0.016734509271822705
2017-10-31,BBT,0.005879692446856627
2017-10-31,BRKB,0.005427408412483039
2017-10-31,C,0.018091361374943465
2017-10-31,CAT,0.008593396653098146
2017-10-31,CMA,0.014925373134328358
2017-10-31,CME,0.020805065581184983
2017-10-31,CNP,0.007688828584350972
2017-10-31,CSCO,0.003165988240615106
2017-10-31,CSX,0.0203527815468114
2017-10-31,CTAS,0.022614201718679332
2017-10-31,DOV,0.013568521031207599
2017-10-31,ETFC,0.011307100859339666
2017-10-31,FDX,0.004975124378109453
2017-10-31,FITB,0.016282225237449117
2017-10-31,FLIR,0.0004522840343735866
2017-10-31,FMC,0.023518769787426504
2017-10-31,GD,0.015377657168701944
2017-10-31,GLW,0.014473089099954772
2017-10-31,HPQ,0.003618272274988693
2017-10-31,HRS,0.027589326096788783
2017-10-31,INTU,0.0067842605156037995
2017-10-31,IP,0.0018091361374943465
2017-10-31,ITW,0.004522840343735866
2017-10-31,JPM,0.024423337856173677
2017-10-31,KLAC,0.009950248756218905
2017-10-31,L,0.014020805065581185
2017-10-31,LRCX,0.024875621890547265
2017-10-31,LUK,0.008141112618724558
2017-10-31,MAR,0.002261420171867933
2017-10-31,MCHP,0.027137042062415198
2017-10-31,MPC,0.0009045680687471732
2017-10-31,MS,0.026232473993668022
2017-10-31,MSFT,0.012211668928086838
2017-10-31,MU,0.029850746268656716
2017-10-31,NOC,0.010854816824966078
2017-10-31,NSC,0.017186793306196293
2017-10-31,NTAP,0.0027137042062415195
2017-10-31,NVDA,0.02939846223428313
2017-10-31,PFG,0.013116236996834011
2017-10-31,PH,0.009497964721845319
2017-10-31,PLD,0.011759384893713252
2017-10-31,PNC,0.018995929443690638
2017-10-31,PWR,0.02397105382180009
2017-10-31,ROK,0.015829941203075532
2017-10-31,RSG,0.02668475802804161
2017-10-31,RTN,0.010402532790592492
2017-10-31,STI,0.004070556309362278
2017-10-31,SYMC,0.01990049751243781
2017-10-31,TEL,0.007236544549977386
2017-10-31,TMK,0.02125734961555857
2017-10-31,TWX,0.023066485753052916
2017-10-31,TXN,0.028493894165535955
2017-10-31,TXT,0.009045680687471733
2017-10-31,UNH,0.012663952962460425
2017-10-31,URI,0.021709633649932156
2017-10-31,WDC,0.02532790592492085
2017-10-31,WM,0.025780189959294438
2017-10-31,WMB,0.0013568521031207606
2017-10-31,XLNX,0.022161917684305744
2017-10-31,XYL,0.01854364540931705
2017-10-31,ZION,0.019448213478064226
2017-11-30,AAPL,0.008432539682539682
2017-11-30,ADI,0.021825396825396824
2017-11-30,ADSK,0.010416666666666666
2017-11-30,AMAT,0.028769841269841268
2017-11-30,APH,0.029265873015873016
2017-11-30,AXP,0.01240079365079365
2017-11-30,BAC,0.020833333333333332
2017-11-30,BBT,0.006448412698412698
2017-11-30,BRKB,0.016865079365079364
2017-11-30,C,0.01636904761904762
2017-11-30,CAT,0.0248015873015873
2017-11-30,CMA,0.007936507936507936
2017-11-30,CME,0.013888888888888888
2017-11-30,CMI,0.001984126984126984
2017-11-30,CSX,0.009424603174603174
2017-11-30,CTAS,0.02132936507936508
2017-11-30,DE,0.000992063492063492
2017-11-30,DOV,0.015873015873015872
2017-11-30,FITB,0.013392857142857142
2017-11-30,FLIR,0.012896825396825396
2017-11-30,FMC,0.017361111111111112
2017-11-30,GD,0.003472222222222222
2017-11-30,GLW,0.00744047619047619
2017-11-30,HRS,0.02976190476190476
2017-11-30,INTU,0.00496031746031746
2017-11-30,IP,0.005952380952380952
2017-11-30,ITW,0.008928571428571428
2017-11-30,JPM,0.02628968253968254
2017-11-30,KLAC,0.005456349206349206
2017-11-30,L,0.01488095238095238
2017-11-30,LRCX,0.028273809523809524
2017-11-30,MA,0.002976190476190476
2017-11-30,MAR,0.019345238095238096
2017-11-30,MCHP,0.027777777777777776
2017-11-30,MMM,0.006944444444444444
2017-11-30,MPC,0.025297619047619048
2017-11-30,MS,0.027281746031746032
2017-11-30,MSFT,0.023313492063492064
2017-11-30,MU,0.03125
2017-11-30,NOC,0.004464285714285714
2017-11-30,NSC,0.024305555555555556
2017-11-30,NVDA,0.030753968253968252
2017-11-30,PFG,0.003968253968253968
2017-11-30,PH,0.015376984126984126
2017-11-30,PNC,0.010912698412698412
2017-11-30,PWR,0.022817460317460316
2017-11-30,PX,0.001488095238095238
2017-11-30,ROK,0.023809523809523808
2017-11-30,RSG,0.018353174603174604
2017-11-30,SYMC,0.014384920634920634
2017-11-30,TEL,0.01984126984126984
2017-11-30,TMK,0.020337301587301588
2017-11-30,TWX,0.0024801587301587318
2017-11-30,TXN,0.030257936507936508
2017-11-30,TXT,0.000496031746031746
2017-11-30,UNH,0.017857142857142856
2017-11-30,URI,0.018849206349206348
2017-11-30,WDC,0.022321428571428572
2017-11-30,WM,0.026785714285714284
2017-11-30,WRK,0.011408730158730158
2017-11-30,XLNX,0.025793650793650792
2017-11-30,XYL,0.011904761904761904
2017-11-30,ZION,0.00992063492063492
2017-12-31,AAPL,0.0076103500761035
2017-12-31,ADI,0.00076103500761035
2017-12-31,AJG,0.0060882800608828
2017-12-31,AMAT,0.016362252663622526
2017-12-31,APH,0.02663622526636225
2017-12-31,AXP,0.019406392694063926
2017-12-31,BAC,0.023972602739726026
2017-12-31,BBT,0.003424657534246575
2017-12-31,BLK,0.0015220700152207
2017-12-31,BRKB,0.013318112633181126
2017-12-31,BWA,0.0197869101978691
2017-12-31,C,0.022450532724505326
2017-12-31,CAT,0.02054794520547945
2017-12-31,CFG,0.0136986301369863
2017-12-31,CMA,0.0228310502283105
2017-12-31,CME,0.017123287671232876
2017-12-31,CSCO,0.0045662100456621
2017-12-31,CSX,0.014840182648401826
2017-12-31,CTAS,0.015220700152207
2017-12-31,DE,0.0121765601217656
2017-12-31,DOV,0.001141552511415525
2017-12-31,ETFC,0.0167427701674277
2017-12-31,FDX,0.01445966514459665
2017-12-31,FITB,0.021689497716894976
2017-12-31,FLIR,0.001902587519025875
2017-12-31,FMC,0.01141552511415525
2017-12-31,GD,0.00380517503805175
2017-12-31,GLW,0.011796042617960426
2017-12-31,GM,0.00837138508371385
2017-12-31,GS,0.002663622526636225
2017-12-31,HRS,0.026255707762557076
2017-12-31,ITW,0.015601217656012176
2017-12-31,JPM,0.0258751902587519
2017-12-31,L,0.00532724505327245
2017-12-31,LNC,0.006468797564687975
2017-12-31,LRCX,0.007990867579908675
2017-12-31,MA,0.0091324200913242
2017-12-31,MAR,0.020167427701674276
2017-12-31,MCHP,0.004185692541856925
2017-12-31,MMM,0.00228310502283105
2017-12-31,MPC,0.024733637747336376
2017-12-31,MS,0.02511415525114155
2017-12-31,MSFT,0.01902587519025875
2017-12-31,MU,0.027016742770167426
2017-12-31,NSC,0.025494672754946726
2017-12-31,NTAP,0.01293759512937595
2017-12-31,NTRS,0.000380517503805175
2017-12-31,NVDA,0.0273972602739726
2017-12-31,PFG,0.0182648401826484
2017-12-31,PH,0.01750380517503805
2017-12-31,PNC,0.0213089802130898
2017-12-31,PRU,0.004946727549467275
2017-12-31,PWR,0.017884322678843226
2017-12-31,PX,0.0106544901065449
2017-12-31,RF,0.01598173515981735
2017-12-31,ROK,0.007229832572298325
2017-12-31,SCHW,0.010273972602739725
2017-12-31,STI,0.008751902587519025
2017-12-31,TEL,0.023211567732115676
2017-12-31,TMK,0.020928462709284626
2017-12-31,TXN,0.0243531202435312
2017-12-31,TXT,0.012557077625570776
2017-12-31,UNH,0.011035007610350075
2017-12-31,UNM,0.009512937595129375
2017-12-31,URI,0.02359208523592085
2017-12-31,USB,0.005707762557077625
2017-12-31,VLO,0.018645357686453576
2017-12-31,WRK,0.014079147640791476
2017-12-31,XLNX,0.00684931506849315
2017-12-31,XYL,0.00989345509893455
2017-12-31,ZION,0.02207001522070015
2017-12-31,ZTS,0.0030441400304414
2018-01-31,ACN,0.012972972972972972
2018-01-31,ALL,0.003243243243243243
2018-01-31,AMAT,0.0050450450450450456
2018-01-31,APH,0.01945945945945946
2018-01-31,AXP,0.022342342342342343
2018-01-31,BA,0.004324324324324324
2018-01-31,BAC,0.024504504504504504
2018-01-31,BBY,0.009009009009009009
2018-01-31,BLK,0.003963963963963964
2018-01-31,BRKB,0.016936936936936937
2018-01-31,BWA,0.0007207207207207203
2018-01-31,C,0.022702702702702703
2018-01-31,CAT,0.0190990990990991
2018-01-31,CF,0.002162162162162162
2018-01-31,CFG,0.014414414414414415
2018-01-31,CMA,0.024864864864864864
2018-01-31,CME,0.007927927927927928
2018-01-31,COF,0.010450450450450451
2018-01-31,COL,0.002882882882882883
2018-01-31,CSX,0.006846846846846847
2018-01-31,DAL,0.0075675675675675675
2018-01-31,DE,0.02018018018018018
2018-01-31,DOV,0.005765765765765766
2018-01-31,DRI,0.007207207207207207
2018-01-31,EMN,0.018378378378378378
2018-01-31,ETFC,0.023423423423423424
2018-01-31,FDX,0.023063063063063063
2018-01-31,FITB,0.014774774774774775
2018-01-31,FMC,0.011891891891891892
2018-01-31,GS,0.0046846846846846845
2018-01-31,HBAN,0.01009009009009009
2018-01-31,HRS,0.017657657657657658
2018-01-31,JPM,0.025945945945945945
2018-01-31,KEY,0.011531531531531532
2018-01-31,L,0.00036036036036036015
2018-01-31,LNC,0.005405405405405406
2018-01-31,LUV,0.015495495495495495
2018-01-31,LYB,0.013693693693693694
2018-01-31,MA,0.00972972972972973
2018-01-31,MAR,0.018018018018018018
2018-01-31,MPC,0.024144144144144144
2018-01-31,MS,0.021261261261261263
2018-01-31,MSFT,0.012252252252252252
2018-01-31,MU,0.02666666666666667
2018-01-31,NOC,0.0018018018018018018
2018-01-31,NSC,0.023783783783783784
2018-01-31,NTAP,0.008288288288288289
2018-01-31,NTRS,0.015855855855855857
2018-01-31,NVDA,0.026306306306306305
2018-01-31,PFG,0.010810810810810811
2018-01-31,PGR,0.001081081081081081
2018-01-31,PH,0.021981981981981983
2018-01-31,PNC,0.025585585585585584
2018-01-31,PRU,0.008648648648648649
2018-01-31,PSX,0.009369369369369369
2018-01-31,PWR,0.014054054054054054
2018-01-31,PX,0.006126126126126126
2018-01-31,RF,0.020900900900900903
2018-01-31,ROK,0.012612612612612612
2018-01-31,RSG,0.006486486486486486
2018-01-31,SCHW,0.017297297297297298
2018-01-31,STI,0.018738738738738738
2018-01-31,TEL,0.01981981981981982
2018-01-31,TMK,0.021621621621621623
2018-01-31,TROW,0.0014414414414414415
2018-01-31,TXN,0.016576576576576577
2018-01-31,TXT,0.011171171171171172
2018-01-31,UNH,0.0025225225225225228
2018-01-31,UNM,0.013333333333333334
2018-01-31,URI,0.015135135135135135
2018-01-31,VLO,0.025225225225225224
2018-01-31,WM,0.016216216216216217
2018-01-31,WRK,0.0036036036036036032
2018-01-31,ZION,0.02054054054054054
2018-02-28,ABBV,0.0059649122807017545
2018-02-28,ACN,0.01368421052631579
2018-02-28,ADI,0.0010526315789473684
2018-02-28,ANTM,0.009824561403508772
2018-02-28,APH,0.018596491228070177
2018-02-28,AXP,0.017543859649122806
2018-02-28,BA,0.015789473684210527
2018-02-28,BAC,0.02175438596491228
2018-02-28,BBT,0.0017543859649122807
2018-02-28,BLK,0.010175438596491228
2018-02-28,BRKB,0.018947368421052633
2018-02-28,BWA,0.008070175438596491
2018-02-28,C,0.017894736842105262
2018-02-28,CAT,0.021403508771929824
2018-02-28,CFG,0.011228070175438596
2018-02-28,CMA,0.02526315789473684
2018-02-28,COF,0.0007017543859649117
2018-02-28,COL,0.0035087719298245615
2018-02-28,CSCO,0.0038596491228070177
2018-02-28,CSX,0.004561403508771929
2018-02-28,DAL,0.011929824561403509
2018-02-28,DE,0.019649122807017545
2018-02-28,DOV,0.00631578947368421
2018-02-28,DRI,0.0014035087719298242
2018-02-28,EMN,0.023508771929824562
2018-02-28,ETFC,0.02245614035087719
2018-02-28,FDX,0.023157894736842106
2018-02-28,FITB,0.016140350877192983
2018-02-28,FLIR,0.01263157894736842
2018-02-28,FMC,0.003157894736842105
2018-02-28,GOOG,0.0003508771929824561
2018-02-28,HBAN,0.010526315789473684
2018-02-28,HD,0.0077192982456140355
2018-02-28,HIG,0.009122807017543859
2018-02-28,HRS,0.018245614035087718
2018-02-28,INTU,0.005614035087719298
2018-02-28,JPM,0.025964912280701753
2018-02-28,KEY,0.005263157894736842
2018-02-28,L,0.002807017543859649
2018-02-28,LUV,0.004210526315789474
2018-02-28,LYB,0.013333333333333334
2018-02-28,MA,0.014736842105263158
2018-02-28,MAR,0.02280701754385965
2018-02-28,MPC,0.020701754385964912
2018-02-28,MS,0.01649122807017544
2018-02-28,MSFT,0.01929824561403509
2018-02-28,MTB,0.006666666666666667
2018-02-28,MU,0.025614035087719297
2018-02-28,NFLX,0.012280701754385965
2018-02-28,NOC,0.015087719298245612
2018-02-28,NSC,0.022105263157894735
2018-02-28,NTRS,0.015438596491228071
2018-02-28,NVDA,0.02631578947368421
2018-02-28,PH,0.012982456140350877
2018-02-28,PNC,0.024912280701754386
2018-02-28,PSX,0.008421052631578947
2018-02-28,PWR,0.008771929824561403
2018-02-28,PYPL,0.007368421052631579
2018-02-28,RF,0.020350877192982456
2018-02-28,ROK,0.007017543859649123
2018-02-28,RSG,0.009473684210526316
2018-02-28,SCHW,0.01087719298245614
2018-02-28,STI,0.021052631578947368
2018-02-28,TEL,0.02
2018-02-28,TMK,0.014035087719298246
2018-02-28,TROW,0.011578947368421053
2018-02-28,TSS,0.002105263157894737
2018-02-28,TXN,0.02456140350877193
2018-02-28,TXT,0.004912280701754386
2018-02-28,UNH,0.014385964912280702
2018-02-28,URI,0.01719298245614035
2018-02-28,VLO,0.023859649122807018
2018-02-28,WDC,0.002456140350877193
2018-02-28,WM,0.024210526315789474
2018-02-28,ZION,0.016842105263157894
2018-03-31,ABBV,0.01694915254237288
2018-03-31,ACN,0.002259887005649717
2018-03-31,ANTM,0.004519774011299435
2018-03-31,APH,0.010734463276836158
2018-03-31,AXP,0.020903954802259886
2018-03-31,BA,0.023728813559322035
2018-03-31,BAC,0.02937853107344633
2018-03-31,BBT,0.001694915254237288
2018-03-31,BLK,0.011864406779661017
2018-03-31,BRKB,0.01864406779661017
2018-03-31,C,0.014689265536723164
2018-03-31,CAT,0.00847457627118644
2018-03-31,CFG,0.0033898305084745766
2018-03-31,CMA,0.031638418079096044
2018-03-31,CME,0.021468926553672316
2018-03-31,COL,0.002824858757062147
2018-03-31,CSCO,0.01638418079096045
2018-03-31,CTAS,0.005084745762711864
2018-03-31,DE,0.015819209039548022
2018-03-31,EMN,0.031073446327683617
2018-03-31,ETFC,0.014124293785310734
2018-03-31,FITB,0.01751412429378531
2018-03-31,FLIR,0.007344632768361582
2018-03-31,GS,0.0011299435028248588
2018-03-31,HBAN,0.006779661016949152
2018-03-31,HRS,0.0192090395480226
2018-03-31,INTU,0.0096045197740113
2018-03-31,JPM,0.0327683615819209
2018-03-31,KEY,0.00903954802259887
2018-03-31,KLAC,0.013559322033898305
2018-03-31,MA,0.01807909604519774
2018-03-31,MAR,0.02824858757062147
2018-03-31,MPC,0.012429378531073447
2018-03-31,MS,0.01977401129943503
2018-03-31,MSFT,0.020338983050847456
2018-03-31,MTB,0.011299435028248588
2018-03-31,MU,0.03333333333333333
2018-03-31,NFLX,0.022033898305084745
2018-03-31,NOC,0.02655367231638418
2018-03-31,NTRS,0.02711864406779661
2018-03-31,NVDA,0.03220338983050847
2018-03-31,PGR,0.0062146892655367235
2018-03-31,PNC,0.030508474576271188
2018-03-31,RF,0.02768361581920904
2018-03-31,RSG,0.0039548022598870055
2018-03-31,RTN,0.0005649717514124294
2018-03-31,SCHW,0.012994350282485875
